Open,High,Low,Close,Volume,Date
159.27645786832608,159.86108230473624,158.394731847252,159.78440856933594,19680800,2020-01-23
160.54159635353713,160.56076845036768,157.60889437153975,158.17434692382812,24918100,2020-01-24
154.44616280552003,156.5834054545875,153.53568567930176,155.52915954589844,32078100,2020-01-27
156.9667541408438,158.86438208614229,156.28629831594466,158.57687377929688,24899900,2020-01-28
160.85783771292105,161.72998514256625,158.79728375182458,161.0495147705078,34754500,2020-01-29
166.80954899393157,166.80954899393157,163.68515514627387,165.59237670898438,51597500,2020-01-30
165.0460955771668,165.2281793207252,162.52549851349957,163.14845275878906,36142700,2020-01-31
163.34011674396208,167.24081204441515,163.31136591181337,167.1258087158203,30107000,2020-02-03
169.770986075543,173.12538628617733,168.97551227070966,172.62701416015625,36433300,2020-02-04
176.37433399723704,176.53726022680485,170.9881311909738,172.4161376953125,39186300,2020-02-05
173.44166483324778,176.17311092953105,172.56951724471946,175.9910125732422,27751400,2020-02-06
175.24344378615035,177.90779458485625,174.88882584599,176.24017333984375,33529100,2020-02-07
175.943034398422,180.9842120061193,175.626760714286,180.85003662109375,35844300,2020-02-10
182.71894367742146,182.76686659947933,175.86638991980118,176.7672882080078,53159900,2020-02-11
177.85988062301797,178.11865272773713,174.28505257970104,177.0260772705078,47062900,2020-02-12
175.46386083547318,178.48281476357815,175.26259041572243,176.06765747070312,35295800,2020-02-13
175.62678908987152,177.6969364710373,175.05174327598462,177.63943481445312,23149500,2020-02-14
177.88863499217416,179.89168759959531,177.78321040104544,179.4412384033203,27792200,2020-02-18
180.72900861894217,180.8443260647039,179.20099380672679,179.9794158935547,29997500,2020-02-19
179.66226978947725,179.9505780542669,174.0403246139327,177.23089599609375,36862400,2020-02-20
176.02959037807048,176.3467279427659,170.34036799921122,171.6281280517578,48572600,2020-02-21
161.22996165292207,167.74566121395696,156.86693259551717,164.22833251953125,68311100,2020-02-24
167.40927795492743,168.02432868735926,161.11460917934104,161.51824951171875,68073300,2020-02-25
163.0943170318562,166.50591806691972,161.65279051091127,163.536376953125,56206100,2020-02-26
156.95342393492467,160.51879152940356,151.82157807180735,152.01377868652344,93174900,2020-02-27
146.46868337834238,157.32818426013188,146.07466267677088,155.69444274902344,97012700,2020-02-28
158.86585117062074,166.1791972611615,155.98279775249378,166.05426025390625,71030800,2020-03-02
167.02489408023763,168.17811249023427,155.93474062191686,158.09703063964844,71677000,2020-03-03
161.9218715098653,164.0457123357924,159.16374084228863,163.9015655517578,49814400,2020-03-04
159.57696608052848,164.2090630163758,159.23099917820247,159.78839111328125,47817300,2020-03-05
156.27111963362916,156.75162857848824,149.91879079603333,155.27166748046875,72821100,2020-03-06
145.11366552149767,151.60053467560434,144.15264786903742,144.74847412109375,70419300,2020-03-09
151.9945689781071,154.75268519400026,146.63208823980275,154.64697265625,65354400,2020-03-10
151.00475233695758,151.55252493289453,145.25785454594543,147.6411895751953,56371600,2020-03-11
139.63590178587188,147.4874161557871,133.17786041803524,133.63914489746094,93226400,2020-03-12
141.75011069659067,155.59837926772477,135.24401676413146,152.63844299316406,92727400,2020-03-13
134.5424532261545,143.52797293220098,129.7373656109347,130.1409912109375,87905900,2020-03-16
134.5424612195454,141.75009307059247,129.73737331884735,140.85635375976562,81059800,2020-03-17
132.62047325288486,140.3086166298637,129.7566439508718,134.92691040039062,81593200,2020-03-18
137.20450930513633,144.29681038197006,133.58146825448165,137.1468505859375,85922700,2020-03-19
140.30860213500836,141.3657276057224,130.5638819979439,131.9958038330078,84866200,2020-03-20
131.6690156527149,135.09025061490195,127.35405602821129,130.67916870117188,78975200,2020-03-23
138.14630498446243,143.76826482680843,135.76298501133704,142.557373046875,82516700,2020-03-24
143.10514900492822,148.3138631711929,138.80939871945762,141.19271850585938,75638200,2020-03-25
142.6150221111406,150.5530377702555,142.58619275299577,150.02447509765625,64568100,2020-03-26
145.8344231509981,148.85201787708618,143.38382529869904,143.8643341064453,57042300,2020-03-27
146.49756408443233,154.3394732964094,144.16228307276202,153.98388671875,63420300,2020-03-30
153.1862262392483,158.3565065196979,150.4569392995181,151.56211853027344,77927200,2020-03-31
147.03570983964678,151.60054396865544,144.94069826756362,146.18040466308594,57969900,2020-04-01
145.94017151330664,149.41905144321797,144.49864473607678,149.20762634277344,49630700,2020-04-02
149.05387076911316,151.2449902406123,146.2573053743948,147.8333740234375,41243300,2020-04-03
154.07037290156163,160.00945556490618,151.4371789844083,158.82740783691406,67111700,2020-04-06
162.9790216634817,163.37304252067833,156.89577661465304,157.1168212890625,62769000,2020-04-07
159.21181424407922,160.17283202644026,157.12640741603184,158.69287109375,48318200,2020-04-08
159.87491168706444,160.845534324672,156.96302911027476,158.7024688720703,51385100,2020-04-09
157.94329012666833,159.11573308134055,155.97320059372115,159.0580596923828,41905300,2020-04-13
162.41199170420825,166.97682579056914,161.4509740018165,166.92877197265625,52874300,2020-04-14
164.52623359014876,166.80385559762394,162.64264703803937,165.1797332763672,40940800,2020-04-15
167.50543105069937,170.36926042609215,166.15999712687227,170.13861083984375,50479600,2020-04-16
172.50271236500117,172.98322131309308,169.0142127093836,171.63780212402344,52765600,2020-04-17
169.7445684432831,171.78192136362986,168.1684999331349,168.2357635498047,36669600,2020-04-20
166.7365734573094,166.89994470909014,159.63465313407258,161.2779998779297,56203700,2020-04-21
164.70881083892547,167.2170674370397,164.1610384156868,166.7557830810547,34620200,2020-04-22
167.32279565012405,168.23575955042696,164.2475418819616,164.73765563964844,32790800,2020-04-23
165.35272680899635,167.75527140325462,164.05536152647798,167.74566650390625,34277600,2020-04-24
169.70611526985851,170.00402841614695,166.54437343038765,167.26513671875,33194400,2020-04-27
168.74511137849532,168.82199456189622,162.78680397262124,163.1904296875,34392700,2020-04-28
166.4674754207384,170.7536058484767,165.17971531295805,170.5133514404297,51286600,2020-04-29
172.98318127476486,173.36758247867797,169.36014053882184,172.22398376464844,53875900,2020-04-30
168.94692505764334,171.6762119753479,167.22669505626828,167.76487731933594,39370500,2020-05-01
167.68797496673096,172.02215928763195,167.02487044223687,171.86839294433594,30372900,2020-05-04
173.57905060814838,176.49093370898098,172.88711653825058,173.71359252929688,36839200,2020-05-05
174.982103889913,177.01945671345928,174.5496488594011,175.42416381835938,32139300,2020-05-06
176.9906282994726,177.355819718458,175.46261367366495,176.44285583496094,28316000,2020-05-07
177.7690822207656,177.78830668415628,176.21223795740684,177.48077392578125,30877800,2020-05-08
176.01038455724796,180.20042228409358,175.72209098060307,179.46044921875,30892700,2020-05-11
179.51814545880032,179.7487803683259,175.19356493756354,175.39537048339844,32038200,2020-05-12
175.43375673666674,176.87528306208887,169.65803187453838,172.74290466308594,44711500,2020-05-13
170.61910502026896,173.646320088438,168.83161120774034,173.4925537109375,41873900,2020-05-14
172.07985569771088,179.76799857915603,170.1001612519738,176.02003479003906,46610400,2020-05-15
178.50906421234333,178.941519308597,176.78884872672316,177.70181274414062,35264500,2020-05-18
177.81714468720787,179.3259498613547,176.33718354153314,176.4717254638672,26799100,2020-05-19
178.10033336934893,179.10258363180472,177.2619240708927,178.9194793701172,31261300,2020-05-20
178.66889496946857,179.89279069458814,176.63549966284896,176.77041625976562,29119500,2020-05-21
176.5391444206556,177.763040182885,175.91273436220126,176.84751892089844,20826900,2020-05-22
179.57480846260464,179.72900309360864,174.5250592881035,174.97799682617188,36073600,2020-05-26
173.6577106157857,175.38273165439932,170.18841994475108,175.20925903320312,39517100,2020-05-27
174.17812085845355,177.46430739263462,173.83119030675948,174.81414794921875,33810200,2020-05-28
176.09585969748247,177.5799571910535,173.86009651242588,176.59698486328125,42130400,2020-05-29
175.9127354089803,176.35604121767523,174.87195859776168,176.1922149658203,22622400,2020-06-01
177.56068974659897,178.2834605325417,174.76598192287744,178.1967315673828,30794600,2020-06-02
178.10995222759004,179.18928492379246,176.91496623907656,178.63034057617188,27311000,2020-06-03
177.60887940708236,179.09296230081767,175.68149062285968,176.2789764404297,28761800,2020-06-04
175.98985781619294,180.9143365419718,175.4020036734159,180.40357971191406,39893600,2020-06-05
179.1893154812495,181.7045581220681,177.74377407169416,181.52145385742188,33211600,2020-06-08
181.174511905674,183.77648333782605,180.46137289486805,182.90916442871094,29783900,2020-06-09
184.19088705487718,191.31258698759532,184.07523374539045,189.69357299804688,43872300,2020-06-10
186.11828289372795,188.65278887662055,179.31460356054154,179.50733947753906,52854700,2020-06-11
183.62232858781607,184.75949565159632,178.45692590079656,180.9239959716797,43373600,2020-06-12
177.87869093495559,183.89214850099734,177.3293781402349,182.0803985595703,32770200,2020-06-15
185.88696244150617,188.47930203596667,184.50888687690622,186.5422821044922,42556700,2020-06-16
187.94930031690117,189.19247421290913,186.6579534691849,187.18798828125,25687800,2020-06-17
186.9566663464435,189.3562700896718,186.9566663464435,189.19244384765625,23061600,2020-06-18
191.3800367051037,192.05461973606418,187.31324581227534,188.06492614746094,44441100,2020-06-19
188.68167530597574,193.47123651314408,188.14200892288173,193.28814697265625,32818900,2020-06-22
194.75298673245732,196.54545880309115,194.11694493534011,194.57952880859375,30917400,2020-06-23
194.28077223348515,195.87086190949896,189.4237448400038,190.6572723388672,36740600,2020-06-24
190.61872093760434,193.3266993612284,188.3733116253421,193.06649780273438,27803900,2020-06-25
192.47861081239228,192.63280539140644,187.80470343636026,189.20205688476562,54675800,2020-06-26
188.67210382598194,191.3222636418799,186.5230692562553,191.23553466796875,26701600,2020-06-29
190.6958254827297,196.97910149051435,190.56090887409158,196.1214141845703,34310300,2020-06-30
195.76485824862579,198.85832340174898,194.44460177169685,197.26821899414062,32061200,2020-07-01
198.21263148348882,200.46768726332294,197.55732643459882,198.77157592773438,29315800,2020-07-02
201.24829602312266,203.46479600375625,200.53515689923614,203.05039978027344,31897600,2020-07-06
202.80944008063213,206.87623075357698,200.43876059931935,200.68931579589844,33600700,2020-07-07
202.44323678821766,205.51740876920513,201.11333415804862,205.10302734375,33600000,2020-07-08
208.47599121072395,208.52417886703856,203.79243629022324,206.53897094726562,33121700,2020-07-09
205.8643642256615,206.307670057767,203.4165872621786,205.9125518798828,26177600,2020-07-10
206.6931486208646,207.96523215070565,199.00287225121477,199.55218505859375,38135600,2020-07-13
198.64630312628492,201.2675526978785,194.69515076628954,200.78570556640625,37591800,2020-07-14
201.95175780405526,203.65750068584848,197.58622417651532,200.4869384765625,32179400,2020-07-15
197.94278860907966,198.23189981852838,194.96497697281364,196.5165252685547,29940700,2020-07-16
197.04655246149824,197.59585050401202,194.07837258786805,195.5142822265625,31635300,2020-07-17
197.55732141340226,204.59229238518245,195.63956456058546,203.91770935058594,36884800,2020-07-20
205.90291535491625,206.1727485663966,200.4773120648088,201.17117309570312,37990400,2020-07-21
201.60480244984848,204.5922600368924,200.82421258289187,204.06222534179688,49605700,2020-07-22
199.66781741072495,203.26239290709657,194.81079007331496,195.18663024902344,67457000,2020-07-23
193.14356742152356,195.49498334985407,190.33921409528654,193.9916229248047,39827000,2020-07-24
194.15551453038853,196.5647505624777,193.56766035036637,196.44911193847656,30160900,2020-07-27
196.2178174423939,197.26824080961543,194.41571361928823,194.685546875,23251400,2020-07-28
195.14809796791752,197.2200348545425,194.67588246181975,196.65145874023438,19632600,2020-07-29
193.7025309085902,197.03691925404686,192.3244552843137,196.4972381591797,25079600,2020-07-30
196.97908626438945,197.65368396024246,191.78477517612075,197.5669403076172,51044000,2020-07-31
203.8406102183955,209.7384142748581,202.7998186722891,208.6783447265625,78983000,2020-08-03
206.3944119130903,206.9726343902726,202.67455122873233,205.54635620117188,49280100,2020-08-04
207.09787780847145,207.19425311044543,203.88878906099058,205.20904541015625,28806400,2020-08-05
204.63086115857413,208.51454833432064,203.86954906834688,208.4952850341797,32656800,2020-08-06
207.0497124080355,207.86884368544074,203.2720180641173,204.7657470703125,27820400,2020-08-07
203.98514817308384,204.18753042383318,198.85830271017534,200.68931579589844,36716500,2020-08-10
199.63890258256563,200.11110334978684,195.76484761469482,195.9961395263672,36446500,2020-08-11
197.83681319024146,202.6456534496564,197.31642469413129,201.59523010253906,28013100,2020-08-12
201.83614018723347,203.67679986260512,200.59296628310585,201.1230010986328,22588900,2020-08-13
201.1808182484849,201.98068628792316,199.9762003646577,201.31573486328125,17958900,2020-08-14
201.99030962819188,203.5225798726861,201.33498992755386,202.64561462402344,20184800,2020-08-17
202.88652319420768,204.6500852095713,201.61445459423717,203.81167602539062,21336200,2020-08-18
204.30440162130827,204.89367679483667,202.14050276073482,202.57521057128906,27627600,2020-08-19
202.42061486510048,207.69511115030062,201.8120299116815,207.2893829345703,26981500,2020-08-20
206.59382022717807,208.90261618172272,205.61814163847427,205.78236389160156,36249300,2020-08-21
207.49224379180043,208.19745177299396,205.21242705313358,206.42962646484375,25460100,2020-08-24
205.85969286927937,209.25043135100003,205.85969286927937,209.1151885986328,23043700,2020-08-25
210.47728204380803,214.5442342148854,209.97494551238736,213.63616943359375,39600800,2020-08-26
